 #  Results from PENMAIN.
 #  Angular distribution of emerging positrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   7.000001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   7.400001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   7.400001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   7.400001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   7.400001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   7.800001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   7.800001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   7.800001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   7.800001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   8.200001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   8.200001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   8.200001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   8.200001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.425000E+02  7.325969E-05  2.197769E-04
   8.200001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   8.600001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   8.600001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   8.600001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   8.600001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.775000E+02  7.272389E-05  2.181695E-04
   8.600001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   9.000001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   9.000001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   9.000001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   9.000001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   9.400001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   9.400001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   9.400001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   9.400001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   9.400001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   9.400001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   9.400001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   9.400001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  3.075000E+02  7.272389E-05  2.181695E-04
   9.400001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   9.400001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   9.800001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   9.800001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   9.800001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   9.800001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   9.800001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   9.800001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   9.800001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   9.800001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   9.800001E+01  3.525000E+02  7.325969E-05  2.197769E-04
    
   1.020000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.020000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.020000E+02  3.750000E+01  7.416747E-05  2.225002E-04
   1.020000E+02  5.250001E+01  7.416747E-05  2.225002E-04
   1.020000E+02  6.750001E+01  7.416747E-05  2.225002E-04
   1.020000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.020000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.020000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  1.575000E+02  7.416747E-05  2.225002E-04
   1.020000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  2.025000E+02  7.416747E-05  2.225002E-04
   1.020000E+02  2.175000E+02  7.416747E-05  2.225002E-04
   1.020000E+02  2.325000E+02  7.416747E-05  2.225002E-04
   1.020000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  2.625000E+02  7.416747E-05  2.225002E-04
   1.020000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.020000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.060000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.060000E+02  2.250000E+01  1.509407E-04  3.201871E-04
   1.060000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.060000E+02  5.250001E+01  7.547033E-05  2.264087E-04
   1.060000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.060000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.060000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.060000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  1.275000E+02  7.547033E-05  2.264087E-04
   1.060000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  1.875000E+02  1.509407E-04  3.201871E-04
   1.060000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  2.925000E+02  7.547033E-05  2.264087E-04
   1.060000E+02  3.075000E+02  7.547033E-05  2.264087E-04
   1.060000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.060000E+02  3.375000E+02  7.547033E-05  2.264087E-04
   1.060000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.100000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.100000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.100000E+02  3.750000E+01  7.720263E-05  2.316056E-04
   1.100000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.100000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.100000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.100000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.100000E+02  1.125000E+02  7.720263E-05  2.316056E-04
   1.100000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  1.725000E+02  7.720263E-05  2.316056E-04
   1.100000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.175000E+02  1.544053E-04  3.275365E-04
   1.100000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.100000E+02  3.375000E+02  7.720263E-05  2.316056E-04
   1.100000E+02  3.525000E+02  7.720263E-05  2.316056E-04
    
   1.140000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.140000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.140000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.140000E+02  5.250001E+01  7.941229E-05  2.382345E-04
   1.140000E+02  6.750001E+01  7.941229E-05  2.382345E-04
   1.140000E+02  8.250001E+01  2.382369E-04  4.126261E-04
   1.140000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.140000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  1.575000E+02  7.941229E-05  2.382345E-04
   1.140000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  2.775000E+02  1.588246E-04  3.369111E-04
   1.140000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  3.075000E+02  7.941229E-05  2.382345E-04
   1.140000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.140000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.180000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.180000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.180000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.180000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.180000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.180000E+02  8.250001E+01  8.216427E-05  2.464904E-04
   1.180000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.180000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  1.275000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  1.425000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  1.725000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  1.875000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  2.325000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  2.475000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  3.225000E+02  8.216427E-05  2.464904E-04
   1.180000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.180000E+02  3.525000E+02  8.216427E-05  2.464904E-04
    
   1.220000E+02  7.500001E+00  8.554555E-05  2.566341E-04
   1.220000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.220000E+02  3.750000E+01  8.554555E-05  2.566341E-04
   1.220000E+02  5.250001E+01  8.554555E-05  2.566341E-04
   1.220000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.220000E+02  8.250001E+01  8.554555E-05  2.566341E-04
   1.220000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.220000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  1.275000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  1.425000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  1.575000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  2.025000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  2.175000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  2.325000E+02  2.566367E-04  4.444945E-04
   1.220000E+02  2.475000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  2.925000E+02  8.554555E-05  2.566341E-04
   1.220000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.220000E+02  3.375000E+02  1.710911E-04  3.629318E-04
   1.220000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.260000E+02  7.500001E+00  8.967271E-05  2.690155E-04
   1.260000E+02  2.250000E+01  1.793454E-04  3.804415E-04
   1.260000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.260000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.260000E+02  6.750001E+01  8.967271E-05  2.690155E-04
   1.260000E+02  8.250001E+01  8.967271E-05  2.690155E-04
   1.260000E+02  9.750001E+01  8.967271E-05  2.690155E-04
   1.260000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  1.275000E+02  1.793454E-04  3.804415E-04
   1.260000E+02  1.425000E+02  8.967271E-05  2.690155E-04
   1.260000E+02  1.575000E+02  1.793454E-04  3.804415E-04
   1.260000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.175000E+02  8.967271E-05  2.690155E-04
   1.260000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  2.925000E+02  8.967271E-05  2.690155E-04
   1.260000E+02  3.075000E+02  8.967271E-05  2.690155E-04
   1.260000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.260000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.300000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.300000E+02  2.250000E+01  9.470305E-05  2.841063E-04
   1.300000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.300000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.300000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.300000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.300000E+02  9.750001E+01  9.470305E-05  2.841063E-04
   1.300000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  1.275000E+02  2.841092E-04  4.920768E-04
   1.300000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  1.575000E+02  9.470305E-05  2.841063E-04
   1.300000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  2.025000E+02  9.470305E-05  2.841063E-04
   1.300000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  2.325000E+02  9.470305E-05  2.841063E-04
   1.300000E+02  2.475000E+02  9.470305E-05  2.841063E-04
   1.300000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  2.925000E+02  1.894061E-04  4.017830E-04
   1.300000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  3.225000E+02  9.470305E-05  2.841063E-04
   1.300000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.300000E+02  3.525000E+02  2.841092E-04  4.920768E-04
    
   1.340000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.340000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.340000E+02  3.750000E+01  2.017037E-04  4.278697E-04
   1.340000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.340000E+02  6.750001E+01  1.008519E-04  3.025525E-04
   1.340000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.340000E+02  9.750001E+01  1.008519E-04  3.025525E-04
   1.340000E+02  1.125000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  1.275000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  2.025000E+02  3.025556E-04  5.240260E-04
   1.340000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  2.325000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  2.475000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  2.625000E+02  2.017037E-04  4.278697E-04
   1.340000E+02  2.775000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  2.925000E+02  2.017037E-04  4.278697E-04
   1.340000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.340000E+02  3.375000E+02  1.008519E-04  3.025525E-04
   1.340000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.380000E+02  7.500001E+00  1.084194E-04  3.252550E-04
   1.380000E+02  2.250000E+01  1.084194E-04  3.252550E-04
   1.380000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.380000E+02  5.250001E+01  1.084194E-04  3.252550E-04
   1.380000E+02  6.750001E+01  1.084194E-04  3.252550E-04
   1.380000E+02  8.250001E+01  1.084194E-04  3.252550E-04
   1.380000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.380000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  1.275000E+02  1.084194E-04  3.252550E-04
   1.380000E+02  1.425000E+02  1.084194E-04  3.252550E-04
   1.380000E+02  1.575000E+02  1.084194E-04  3.252550E-04
   1.380000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  1.875000E+02  1.084194E-04  3.252550E-04
   1.380000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  2.625000E+02  1.084194E-04  3.252550E-04
   1.380000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  3.075000E+02  2.168388E-04  4.599755E-04
   1.380000E+02  3.225000E+02  1.000000E-35  1.000000E-35
