2.64640741586	-0
2.64358608599	-0
2.64077076535	-0
2.63796143475	-0
2.63515807509	-0
2.63236066737	-0
2.62956919264	-0
2.62678363206	-0
2.62400396684	-0
2.62123017829	-0
2.6184622478	-0
2.61570015682	-0
2.61294388689	-0
2.61019341964	-0
2.60744873676	-0
2.60470982002	-0
2.60197665127	-0
2.59924921243	-0
2.59652748551	-0
2.59381145258	-0
2.59110109578	-0
2.58839639735	-0
2.58569733958	-0
2.58300390486	-0
2.58031607561	-0
2.57763383437	-0
2.57495716372	-0
2.57228604633	-0
2.56962046493	-0
2.56696040234	-0
2.56430584143	-0
2.56165676515	-0
2.55901315651	-0
2.55637499862	-0
2.55374227463	-0
2.55111496776	-0
2.54849306132	-0
2.54587653867	-0
2.54326538324	-0
2.54065957855	-0
2.53805910815	-0
2.53546395569	-0
2.53287410486	-0
2.53028953945	-0
2.52771024328	-0
2.52513620027	-0
2.52256739437	-0
2.52000380962	-0
2.51744543011	-0
2.51489224002	-0
2.51234422357	-0
2.50980136504	-0
2.5072636488	-0
2.50473105925	-0
2.50220358089	-0
2.49968119825	-0
2.49716389593	-0
2.49465165861	-0
2.49214447102	-0
2.48964231793	-0
2.48714518421	-0
2.48465305477	-0
2.48216591458	-0
2.47968374866	-0
2.47720654212	-0
2.4747342801	-0
2.47226694782	-0
2.46980453054	-0
2.46734701359	-0
2.46489438237	-0
2.46244662231	-0
2.46000371891	-0
2.45756565774	-0
2.45513242442	-0
2.45270400461	-0
2.45028038405	-0
2.44786154853	-0
2.44544748389	-0
2.44303817602	-0
2.44063361089	-0
2.4382337745	-0
2.43583865291	-0
2.43344823225	-0
2.43106249869	-0
2.42868143845	-0
2.42630503783	-0
2.42393328315	-0
2.4215661608	-0
2.41920365723	-0
2.41684575893	-0
2.41449245245	-0
2.41214372438	-0
2.40979956138	-0
2.40745995016	-0
2.40512487746	-0
2.4027943301	-0
2.40046829493	-0
2.39814675886	-0
2.39582970885	-0
2.39351713191	-0
2.3912090151	-0
2.38890534553	-0
2.38660611036	-0
2.38431129679	-0
2.38202089209	-0
2.37973488355	-0
2.37745325854	-0
2.37517600447	-0
2.37290310877	-0
2.37063455895	-0
2.36837034256	-0
2.3661104472	-0
2.3638548605	-0
2.36160357015	-0
2.3593565639	-0
2.35711382953	-0
2.35487535485	-0
2.35264112776	-0
2.35041113617	-0
2.34818536805	-0
2.34596381141	-0
2.34374645431	-0
2.34153328486	-0
2.33932429119	-0
2.33711946151	-0
2.33491878405	-0
2.3327222471	-0
2.33052983897	-0
2.32834154804	-0
2.32615736272	-0
2.32397727147	-0
2.32180126279	-0
2.31962932522	-0
2.31746144735	-0
2.3152976178	-0
2.31313782524	-0
2.3109820584	-0
2.30883030602	-0
2.30668255689	-0
2.30453879987	-0
2.30239902383	-0
2.30026321768	-0
2.2981313704	-0
2.29600347098	-0
2.29387950848	-0
2.29175947196	-0
2.28964335057	-0
2.28753113345	-0
2.28542280983	-0
2.28331836893	-0
2.28121780006	-0
2.27912109252	-0
2.27702823569	-0
2.27493921896	-0
2.27285403177	-0
2.27077266361	-0
2.26869510399	-0
2.26662134247	-0
2.26455136864	-0
2.26248517214	-0
2.26042274263	-0
2.25836406982	-0
2.25630914346	-0
2.25425795333	-0
2.25221048925	-0
2.25016674107	-0
2.2481266987	-0
2.24609035205	-0
2.2440576911	-0
2.24202870584	-0
2.24000338633	-0
2.23798172262	-0
2.23596370483	-0
2.23394932312	-0
2.23193856765	-0
2.22993142865	-0
2.22792789637	-0
2.2259279611	-0
2.22393161315	-0
2.22193884289	-0
2.2199496407	-0
2.21796399701	-0
2.21598190229	-0
2.21400334702	-0
2.21202832173	-0
2.21005681699	-0
2.20808882339	-0
2.20612433155	-0
2.20416333214	-0
2.20220581586	-0
2.20025177344	-0
2.19830119562	-0
2.19635407322	-0
2.19441039705	-0
2.19247015797	-0
2.19053334687	-0
2.18859995469	-0
2.18666997237	-0
2.18474339089	-0
2.18282020129	-0
2.1809003946	-0
2.17898396192	-0
2.17707089435	-0
2.17516118304	-0
2.17325481916	-0
2.17135179392	-0
2.16945209857	-0
2.16755572435	-0
2.16566266259	-0
2.16377290459	-0
2.16188644173	-0
2.16000326539	-0
2.15812336698	-0
2.15624673797	-0
2.15437336982	-0
2.15250325405	-0
2.15063638219	-0
2.14877274581	-0
2.1469123365	-0
2.1450551459	-0
2.14320116565	-0
2.14135038745	-0
2.13950280299	-0
2.13765840402	-0
2.13581718231	-0
2.13397912966	-0
2.13214423789	-0
2.13031249885	-0
2.12848390443	-0
2.12665844654	-0
2.12483611711	-0
2.1230169081	-0
2.12120081152	-0
2.11938781937	-0
2.11757792371	-0
2.11577111661	-0
2.11396739016	-0
2.11216673651	-0
2.1103691478	-0
2.10857461621	-0
2.10678313395	-0
2.10499469326	-0
2.1032092864	-0
2.10142690565	-0
2.09964754332	-0
2.09787119176	-0
2.09609784333	110.652406151
2.09432749042	166.788016729
2.09256012545	178.854448218
2.09079574086	198.915429536
2.08903432912	215.764606506
2.08727588271	254.755833371
2.08552039416	289.357645593
2.08376785602	295.096505734
2.08201826084	314.97768712
2.08027160123	296.591993821
2.07852786979	303.037473467
2.07678705918	349.901968029
2.07504916206	353.669276531
2.07331417112	361.351242701
2.07158207908	381.217247475
2.06985287868	401.494139995
2.06812656269	393.342600124
2.06640312388	409.735365548
2.06468255509	243.429956956
2.06296484914	277.478128521
2.06124999889	288.859558946
2.05953799723	335.505371861
2.05782883706	335.368077383
2.05612251133	330.535378633
2.05441901298	369.744133749
2.05271833499	352.724605623
2.05102047036	355.121899945
2.04932541212	387.516860224
2.04763315331	387.091599825
2.04594368701	405.202077749
2.04425700632	404.42313255
2.04257310433	416.450747657
2.04089197421	428.203423448
2.0392136091	425.064657297
2.03753800219	453.325554057
2.03586514668	463.168792732
2.03419503582	457.89014606
2.03252766284	469.224240595
2.03086302102	484.640760747
2.02920110365	476.452554308
2.02754190406	501.890168587
2.02588541557	496.020667507
2.02423163156	500.006145225
2.0225805454	512.764597621
2.0209321505	536.76242113
2.01928644028	537.316481433
2.01764340819	529.788247779
2.01600304769	543.284799935
2.01436535228	535.266041422
2.01273031547	554.741720892
2.01109793079	559.498869618
2.00946819178	560.21211788
2.00784109203	571.054248563
2.00621662513	566.359582702
2.00459478469	576.789049558
2.00297556435	570.851669521
2.00135895776	594.110276521
1.9997449586	606.009594262
1.99813356057	587.391031532
1.99652475738	605.334470113
1.99491854277	610.138171709
1.9933149105	611.065807418
1.99171385435	627.184874893
1.99011536811	614.828231595
1.9885194456	622.570389267
1.98692608066	635.41670063
1.98533526714	643.224732774
1.98374699893	625.633516187
1.98216126991	636.34107554
1.98057807401	642.089675911
1.97899740516	652.03041112
1.97741925731	654.731177623
1.97584362443	661.045212493
1.97427050053	644.726413739
1.9726998796	661.667384832
1.97113175569	663.492131107
1.96956612285	664.311984821
1.96800297513	671.058692618
1.96644230663	678.46629283
1.96488411146	678.182289042
1.96332838374	682.796689025
1.96177511761	692.140879097
1.96022430724	684.36833787
1.95867594681	686.648293256
1.95713003051	696.53904321
1.95558655257	685.772230541
1.95404550722	691.548644442
1.95250688871	698.058340389
1.95097069132	699.968994917
1.94943690933	699.95011452
1.94790553705	712.394706643
1.94637656881	707.008916729
1.94484999895	708.549215203
1.94332582184	716.895256578
1.94180403184	726.92639674
1.94028462337	718.51434222
1.93876759082	731.966970315
1.93725292864	730.835071584
1.93574063127	718.599408398
1.93423069318	729.584886419
1.93272310886	729.828468899
1.93121787279	730.890125504
1.9297149795	738.865252366
1.92821442353	736.243289189
1.92671619943	733.064763032
1.92522030176	732.567808678
1.92372672511	745.104566989
1.92223546408	739.392625592
1.92074651329	743.107490865
1.91925986739	748.177701553
1.91777552101	741.564788244
1.91629346883	749.170651582
1.91481370553	745.954271
1.91333622582	754.280420761
1.91186102441	751.345165986
1.91038809604	757.017846162
1.90891743546	751.608221829
1.90744903743	745.554100068
1.90598289674	759.633513994
1.90451900819	742.922595478
1.90305736659	759.553137875
1.90159796677	748.216058015
1.90014080357	750.648536642
1.89868587187	747.16302014
1.89723316654	753.965537585
1.89578268246	752.315759601
1.89433441456	752.600248447
1.89288835776	754.397506683
1.89144450699	755.659161174
1.89000285721	753.495027496
1.8885634034	756.161043046
1.88712614053	740.24671412
1.88569106362	755.943013473
1.88425816768	762.077721866
1.88282744773	747.764590925
1.88139889883	752.956725142
1.87997251604	755.687297132
1.87854829444	747.941051805
1.87712622912	757.568964633
1.87570631518	755.660016508
1.87428854774	752.357926566
1.87287292195	747.001109056
1.87145943295	747.251429785
1.87004807591	751.048011845
1.86863884602	740.521029196
1.86723173845	744.711279737
1.86582674843	744.901035558
1.86442387117	747.364706706
1.86302310192	741.35255567
1.86162443593	739.122487873
1.86022786846	734.076068703
1.8588333948	748.496676926
1.85744101023	742.715751563
1.85605071008	729.070738971
1.85466248965	730.853221534
1.85327634429	740.383357451
1.85189226935	737.203364044
1.8505102602	722.037936113
1.8491303122	726.856022717
1.84775242076	731.782486995
1.84637658128	735.193211363
1.84500278918	733.036657916
1.8436310399	718.873798999
1.84226132887	714.9446848
1.84089365157	728.542917942
1.83952800346	729.634362325
1.83816438003	721.247015817
1.83680277679	711.977776795
1.83544318924	703.727001771
1.83408561292	712.738116152
1.83273004336	706.60156439
1.83137647612	711.131474469
1.83002490676	706.172651312
1.82867533087	711.532032087
1.82732774404	707.076166902
1.82598214187	702.651156976
1.82463851999	697.394126877
1.82329687402	699.483256393
1.8219571996	695.2710911
1.82061949241	686.955380427
1.8192837481	676.097360726
1.81794996236	687.912380846
1.81661813089	676.048132408
1.81528824939	670.954631526
1.81396031358	665.972351698
1.8126343192	674.36939848
1.81131026199	684.881580911
1.80998813771	672.037407097
1.80866794213	663.283367963
1.80734967104	654.993654081
1.80603332022	662.198757837
1.80471888549	660.018068476
1.80340636266	652.075492309
1.80209574757	665.038159819
1.80078703607	657.134985971
1.79948022399	650.925164591
1.79817530722	637.725683947
1.79687228164	630.524756261
1.79557114313	628.20235092
1.7942718876	628.972379212
1.79297451096	620.587155179
1.79167900915	626.636672621
1.7903853781	625.295544079
1.78909361375	624.316305167
1.78780371209	608.388529344
1.78651566906	602.680129929
1.78522948068	600.646919043
1.78394514292	598.895812846
1.78266265181	625.677777901
1.78138200335	582.887344514
1.78010319358	584.748741671
1.77882621855	596.205659596
1.77755107431	586.425129095
1.77627775692	588.918670907
1.77500626246	596.930466856
1.77373658703	566.0214338
1.77246872671	582.23853301
1.77120267762	565.936066928
1.76993843588	557.814503625
1.76867599762	573.381757999
1.76741535899	569.279737604
1.76615651614	557.515929113
1.76489946524	542.515875901
1.76364420246	545.214267578
1.762390724	554.514987149
1.76113902604	537.997281826
1.7598891048	524.348742038
1.7586409565	521.96924953
1.75739457736	517.864873415
1.75614996364	527.905850772
1.75490711158	525.537358439
1.75366601744	513.878637441
1.7524266775	513.390916699
1.75118908804	505.684663402
1.74995324535	504.809720158
1.74871914574	496.808386705
1.74748678553	496.796172505
1.74625616103	486.048227414
1.74502726859	493.680082421
1.74380010454	476.995892748
1.74257466526	487.44699367
1.74135094709	483.774580862
1.74012894643	489.093469916
1.73890865965	461.980930688
1.73769008315	465.045627076
1.73647321335	440.086114499
1.73525804665	439.117494318
1.73404457948	432.825630324
1.73283280829	434.063374397
1.73162272951	446.790407228
1.73041433961	430.642829576
1.72920763505	409.91146304
1.72800261231	435.414339763
1.72679926787	417.067977541
1.72559759823	428.892627765
1.7243975999	387.826517801
1.7231992694	417.724804845
1.72200260324	404.520286065
1.72080759796	395.033371204
1.71961425011	390.121290735
1.71842255625	377.53807915
1.71723251292	387.507932338
1.71604411672	373.438507376
1.71485736422	344.883460352
1.71367225201	369.448622213
1.7124887767	359.24552945
1.71130693489	330.225724776
1.71012672322	329.575785917
1.70894813829	355.405305685
1.70777117676	345.617046611
1.70659583528	353.685890295
1.7054221105	320.44696138
1.70424999908	297.749723336
1.70307949771	316.725683201
1.70191060306	338.719067062
1.70074331184	327.037912809
1.69957762074	314.475970616
1.69841352648	311.835298035
1.69725102578	324.571293847
1.69609011536	311.457912928
1.69493079198	299.232117987
1.69377305236	272.804135461
1.69261689328	271.81740119
1.6914623115	267.525090469
1.69030930379	307.935778325
1.68915786694	227.409305654
1.68800799773	254.511503448
1.68685969297	248.817718828
1.68571294946	253.56150247
1.68456776404	278.972537408
1.68342413351	225.440522689
1.68228205472	242.74716282
1.68114152452	239.865412878
1.68000253974	223.58132815
1.67886509727	170.161565695
1.67772919395	204.394867072
1.67659482668	161.768722085
1.67546199234	207.44120737
1.67433068782	159.983665068
1.67320091003	155.930883503
1.67207265587	197.081578166
1.67094592228	181.272494036
1.66982070617	158.101336746
1.66869700448	162.43547592
1.66757481416	172.606208605
1.66645413217	205.52251838
1.66533495545	149.81701152
1.66421728098	191.347133304
1.66310110574	168.645308543
1.66198642672	69.0451413059
1.6608732409	62.9990631399
1.65976154529	158.463983189
1.6586513369	109.805003546
1.65754261274	84.2551630096
1.65643536985	-0
1.65532960525	141.516341841
1.65422531599	76.6421316456
1.65312249911	107.564475172
1.65202115167	100.06167716
1.65092127075	36.4140278138
1.6498228534	128.701437918
1.64872589672	-0
1.64763039778	36.3782034413
1.64653635369	95.2854482672
1.64544376155	59.6410629714
1.64435261848	-0
1.64326292158	14.8838419265
1.64217466799	56.4988808951
1.64108785484	-0
1.64000247927	-0
1.63891853844	55.8857684558
1.6378360295	78.0417460228
1.63675494961	-0
1.63567529595	27.0584857889
1.6345970657	116.68352594
1.63352025604	50.15705679
1.63244486416	-0
1.63137088728	-0
1.63029832259	103.364455679
1.62922716732	20.0556017269
1.62815741869	-0
1.62708907393	-0
1.62602213027	13.1100026877
1.62495658497	-0
1.62389243527	107.04788174
1.62282967844	-0
1.62176831175	-0
1.62070833246	43.1963719536
1.61964973786	-0
1.61859252524	-0
1.61753669189	-0
1.61648223511	-0
1.61542915222	-0
1.61437744054	-0
1.61332709737	-0
1.61227812007	134.809661551
1.61123050595	142.218510583
1.61018425238	-0
1.60913935669	68.1691359409
1.60809581625	-0
1.60705362843	-0
1.60601279058	-0
1.6049733001	-0
1.60393515437	-0
1.60289835078	-0
1.60186288673	-0
1.60082875963	164.951500694
1.59979596688	91.1071516975
1.59876450591	132.476486448
1.59773437414	48.1049988339
1.596705569	142.06848903
1.59567808794	100.98970919
1.5946519284	72.1913608186
1.59362708783	149.920965834
1.59260356369	-0
1.59158135344	-0
1.59056045456	123.958864202
1.58954086453	50.3026167926
1.58852258082	204.649653725
1.58750560094	136.834184771
1.58648992237	122.562593323
1.58547554262	128.27312032
1.58446245921	167.294950609
1.58345066964	215.36592028
1.58244017145	120.179606534
1.58143096216	74.4973047606
1.5804230393	167.383282788
1.57941640042	217.228989528
1.57841104307	165.0486001
1.5774069648	169.634614208
1.57640416317	59.8149852215
1.57540263574	164.934961352
1.5744023801	158.002385891
1.57340339382	219.551925816
1.57240567448	205.789470805
1.57140921968	236.600408434
1.57041402702	162.557006388
1.56942009409	155.63407424
1.56842741851	242.93298468
1.56743599789	224.563982991
1.56644582986	243.297400422
1.56545691203	220.835393001
1.56446924206	223.924763531
1.56348281757	289.554717241
1.56249763621	218.811983355
1.56151369563	260.917657457
1.56053099349	206.042845441
1.55954952746	191.556025468
1.5585692952	233.287741708
1.55759029439	244.729923677
1.5566125227	223.581389093
1.55563597783	230.158577416
1.55466065747	260.308230264
1.55368655931	217.516578601
1.55271368107	223.427496351
1.55174202044	254.530995828
1.55077157515	260.403058248
1.54980234291	289.516248671
1.54883432146	258.7223991
1.54786750853	275.841711587
1.54690190185	234.512171105
1.54593749917	261.466915259
1.54497429823	272.61213146
1.5440122968	257.068893568
1.54305149263	247.133181928
1.5420918835	291.149693058
1.54113346716	279.848332174
1.5401762414	251.047233249
1.53922020401	289.973042961
1.53826535277	333.323116372
1.53731168547	321.130448796
1.53635919991	319.72325262
1.53540789391	262.389655078
1.53445776526	283.845560384
1.53350881179	299.413707029
1.53256103131	310.796076784
1.53161442166	306.641173235
1.53066898066	324.509806859
1.52972470615	300.754444327
1.52878159597	299.897633532
1.52783964797	321.536511772
1.52689886001	344.292812863
1.52595922995	336.108455463
1.52502075563	346.926411143
1.52408343495	336.168027162
1.52314726576	347.965181666
1.52221224596	300.617572732
1.52127837341	331.743684209
1.52034564602	321.38703101
1.51941406168	311.055336103
1.51848361829	319.07123086
1.51755431375	333.16464603
1.51662614597	350.071646239
1.51569911287	357.433958824
1.51477321238	377.423786757
1.51384844241	387.555569592
1.51292480089	340.668286995
1.51200228577	361.331458113
1.51108089498	379.310887032
1.51016062647	368.730368078
1.50924147819	370.775317716
1.50832344809	342.089085843
1.50740653414	388.634763932
1.5064907343	381.296857376
1.50557604655	358.714607322
1.50466246885	341.770517138
1.50374999919	366.70873671
1.50283863555	395.494804476
1.50192837593	325.447874729
1.50101921832	367.859675605
1.50011116072	333.208496941
1.49920420113	352.292841319
1.49829833756	384.887151759
1.49739356803	384.98760856
1.49648989056	361.612602249
1.49558730317	376.62629799
1.4946858039	349.826383621
1.49378539076	380.338754049
1.49288606181	390.185167
1.49198781508	413.271131491
1.49109064862	383.150074737
1.49019456049	416.946383674
1.48929954875	402.896882429
1.48840561144	397.326889195
1.48751274665	424.547212624
1.48662095244	408.111218132
1.48573022688	403.420623058
1.48484056806	386.462006238
1.48395197406	385.467383991
1.48306444298	363.711042465
1.4821779729	406.229628343
1.48129256192	386.558232253
1.48040820816	380.663532015
1.4795249097	400.639243146
1.47864266468	403.553044878
1.47776147119	388.527560182
1.47688132737	382.408826903
