4.98930331723	7730.63748499
4.97928463587	7658.15623723
4.96930610954	7579.80004045
4.95936749732	7508.60594155
4.9494685602	7432.90438552
4.93960906108	7365.41718517
4.92978876474	7293.23325846
4.92000743782	7216.64956548
4.91026484884	7153.96237357
4.90056076811	7092.72803576
4.89089496778	7024.31525225
4.88126722178	6957.00718162
4.87167730582	6899.36675309
4.86212499738	6835.72366923
4.85261007566	6771.38554136
4.84313232161	6711.95146232
4.83369151786	6654.47444529
4.82428744876	6595.07341503
4.81491990031	6530.74425289
4.8055886602	6478.67872267
4.79629351772	6419.16734087
4.78703426383	6361.48529086
4.77781069106	6314.30138599
4.76862259358	6260.68134356
4.75946976711	6209.52436314
4.75035200893	6158.81469458
4.7412691179	6111.58122788
4.73222089439	6063.60982598
4.72320714031	6010.62047116
4.71422765905	5966.89700469
4.70528225553	5917.53432823
4.6963707361	5876.19867989
4.68749290862	5833.7981409
4.67864858238	5787.17831583
4.6698375681	5749.50396541
4.66105967794	5705.1277832
4.65231472544	5665.43760502
4.64360252558	5623.19660491
4.6349228947	5586.60453248
4.62627565049	5550.95170012
4.61766061203	5509.93599759
4.60907759974	5472.99659411
4.60052643537	5437.93313182
4.59200694197	5410.49863556
4.58351894392	5369.06248542
4.5750622669	5328.74121752
4.56663673787	5299.54613728
4.55824218504	5264.26437324
4.54987843791	5227.89211671
4.54154532722	5192.48813322
4.53324268494	5161.13839894
4.52497034427	5128.0422022
4.51672813964	5098.22460807
4.50851590666	5072.99962091
4.50033348215	5038.2002619
4.4921807041	5004.96421937
4.48405741169	4967.20445796
4.47596344524	4937.76832776
4.46789864624	4905.62018944
4.45986285731	4871.02902769
4.45185592219	4845.8037097
4.44387768577	4813.38973013
4.43592799403	4782.42038251
4.42800669404	4747.23819719
4.42011363398	4718.0039289
4.4122486631	4685.84134271
4.40441163173	4651.93174535
4.39660239124	4616.36279413
4.38882079409	4588.60123999
4.38106669375	4567.46605898
4.37333994473	4534.990621
4.36564040257	4498.00120608
4.35796792383	4469.41392844
4.35032236607	4435.03674814
4.34270358785	4412.3617127
4.33511144871	4378.94287857
4.32754580918	4345.65816437
4.32000653077	4318.85946802
4.31249347593	4287.04193908
4.30500650809	4261.1571314
4.29754549162	4230.02962346
4.2901102918	4199.67581211
4.28270077489	4172.97391768
4.27531680804	4145.03929547
4.26795825931	4112.05071072
4.2606249977	4084.91357212
4.25331689307	4047.58046335
4.2460338162	4022.94872991
4.23877563874	3992.52940466
4.23154223321	3959.37619464
4.22433347302	3932.58274663
4.21714923242	3898.55555962
4.20998938652	3867.1540277
4.20285381129	3836.27728261
4.19574238352	3801.7819464
4.18865498085	3766.77997405
4.18159148172	3740.86051516
4.17455176542	3704.37942505
4.16753571204	3678.15193972
4.16054320245	3644.93335417
4.15357411836	3600.24650656
4.14662834224	3570.14645223
4.13970575737	3539.85086911
4.13280624777	3506.82621098
4.12592969827	3281.99086925
4.11907599446	3257.19806159
4.11224502266	3232.38760082
4.10543666997	3201.04370149
4.09865082423	3180.4450204
4.09188737403	3158.60690991
4.08514620867	3126.93511365
4.07842721819	3108.3694084
4.07173029337	3084.81821621
4.06505532568	3061.47005626
4.0584022073	3038.94381489
4.05177083115	3012.27293324
4.0451610908	2991.13437286
4.03857288056	2976.09491625
4.03200609539	2941.15967097
4.02546063094	2914.33851086
4.01893638357	2884.4977767
4.01243325026	2852.30328549
4.00595112869	2821.39724554
3.9994899172	2794.01984096
3.99304951475	2770.17490609
3.986629821	2736.1245555
3.98023073622	2702.46320673
3.97385216132	2666.90080485
3.96749399786	2637.50820386
3.96115614802	2597.11528585
3.95483851461	2559.06091379
3.94854100105	2524.32214846
3.94226351139	2491.34692357
3.93600595026	2450.98808281
3.92976822292	2417.60547522
3.92355023522	2375.64786395
3.91735189362	2342.21951163
3.91117310515	2294.9043135
3.90501377742	2248.18185805
3.89887381865	2206.35272233
3.89275313762	2166.94791699
3.88665164367	2118.85788733
3.88056924673	2075.360027
3.87450585728	2025.36944404
3.86846138637	1973.58160955
3.86243574558	1935.55384184
3.85642884706	1883.08852126
3.85044060351	1830.57092981
3.84447092816	1780.67058831
3.83851973477	1733.18029991
3.83258693765	1678.82514249
3.82667245164	1628.29899363
3.82077619208	1578.23119413
3.81489807486	1521.69633659
3.80903801638	1480.26380295
3.80319593353	1411.52423022
3.79737174374	1369.86651432
3.79156536493	1302.13214993
3.78577671551	1252.97402827
3.78000571442	1204.42395295
3.77425228107	1149.17080735
3.76851633535	1099.08857816
3.76279779767	1034.66087252
3.75709658888	993.142271047
3.75141263035	908.770440038
3.7457458439	866.872891458
3.74009615183	814.212581173
3.7344634769	736.409341399
3.72884774235	656.324892869
3.72324887186	593.422044836
3.7176667896	538.476594874
3.71210142015	453.167754078
3.70655268858	420.059053204
3.70102052039	358.804522226
3.69550484152	265.550160562
3.69000557837	104.815014647
3.68452265774	142.462802591
3.67905600692	-0
3.67360555357	-0
3.66817122583	-0
3.66275295223	-0
3.65735066174	-0
3.65196428374	-0
3.64659374803	-0
3.64123898482	-0
3.63589992472	-0
3.63057649877	-0
3.62526863839	-0
3.61997627542	-0
3.61469934207	-0
3.60943777098	-0
3.60419149515	-0
3.59896044799	-0
3.59374456328	-0
3.5885437752	114.761202365
3.5833580183	204.792181015
3.57818722751	286.580611475
3.57303133813	237.852149869
3.56789028584	316.29421307
3.5627640067	358.004091908
3.5576524371	398.111444849
3.55255551384	433.836185133
3.54747317405	503.845290041
3.54240535523	548.235882042
3.53735199524	571.792817535
3.53231303228	594.177439968
3.52728840492	646.998773094
3.52227805208	669.469664963
3.517281913	704.496561785
3.51229992728	728.562725407
3.50733203488	742.960255696
3.50237817608	769.258015883
3.49743829148	802.838398756
3.49251232206	804.821273525
3.48760020909	822.422569974
3.48270189419	853.355490975
3.4778173193	872.140244235
3.4729464267	868.434996666
3.46808915897	908.157663804
3.46324545903	919.628817798
3.4584152701	941.23587254
3.45359853574	941.783193178
3.44879519981	956.618862482
3.44400520647	981.465498362
3.43922850022	993.118680407
3.43446502585	1007.10183783
3.42971472844	1020.33946505
3.4249775534	1038.61369751
3.42025344643	1046.06208895
3.41554235353	1048.75221659
3.41084422099	1061.01872178
3.40615899541	1073.95649583
3.40148662368	1064.60503592
3.39682705296	1077.10616817
3.39218023073	1087.81471811
3.38754610473	1099.06662143
3.382924623	1106.81400632
3.37831573387	1107.83094888
3.37371938593	1110.69957946
3.36913552807	1111.223192
3.36456410945	1122.74757786
3.36000507949	1110.31267067
3.35545838791	1119.37404877
3.35092398468	1119.67979322
3.34640182006	1129.5302353
3.34189184456	1121.32447739
3.33739400897	1130.84845681
3.33290826433	1129.05139036
3.32843456196	1127.09221635
3.32397285343	1131.81931214
3.31952309058	1130.55089883
3.31508522548	1120.46793256
3.3106592105	1124.33993848
3.30624499822	1114.10281513
3.30184254149	1124.62423617
3.29745179343	1110.07291136
3.29307270739	1111.49365236
3.28870523695	1116.3509881
3.28434933598	1111.86744706
3.28000495855	1109.15069134
3.275672059	1097.81461203
3.2713505919	1097.26451567
3.26704051207	1093.04739827
3.26274177456	1097.84884955
3.25845433464	1093.30161598
3.25417814785	1084.97563535
3.24991316994	1077.69173177
3.24565935689	1073.79826639
3.24141666492	1070.10236485
3.23718505047	1062.41532138
3.23296447022	1057.35656399
3.22875488107	1044.65378969
3.22455624013	1044.12680102
3.22036850476	1037.95234285
3.21619163251	1038.7647954
3.21202558117	1034.98101011
3.20787030875	1020.31186031
3.20372577347	1007.7419372
3.19959193376	1006.3016711
3.19546874828	994.141572615
3.19135617588	1004.98479292
3.18725417566	993.724814506
3.18316270688	986.774761255
3.17908172905	971.673152587
3.17501120187	967.52985839
3.17095108525	956.711906877
3.16690133929	961.377164987
3.16286192431	950.708146967
3.15883280084	945.130237343
3.1548139296	926.486757393
3.15080527149	925.675843988
3.14680678764	906.383206816
3.14281843937	918.861126517
3.13884018818	896.054837694
3.13487199578	884.188364844
3.13091382407	875.183017015
3.12696563513	868.554259757
3.12302739126	860.438505104
3.11909905492	852.782096534
3.11518058877	850.751629974
3.11127195566	834.518866778
3.10737311862	839.834697547
3.10348404088	819.816046333
3.09960468583	820.317546177
3.09573501706	820.299204609
3.09187499833	812.841078263
3.0880245936	796.393608311
3.08418376699	797.126991799
3.08035248281	784.467008201
3.07653070554	767.745861767
3.07271839983	753.269123346
3.06891553052	756.097151734
3.06512206262	760.687449641
3.06133796131	740.829618566
3.05756319194	736.294611393
3.05379772003	711.931601836
3.05004151127	704.664434063
3.04629453153	698.121542246
3.04255674682	696.65850222
3.03882812336	683.30803567
3.03510862749	678.292200914
3.03139822575	683.181456791
3.02769688481	673.466991853
3.02400457154	669.651445752
3.02032125294	660.079134457
3.01664689618	649.876261296
3.01298146861	658.55349613
3.0093249377	635.038840085
3.00567727111	630.204476734
3.00203843664	619.117368821
2.99840840225	609.178535284
2.99478713607	618.059780371
2.99117460635	597.374853543
2.98757078152	593.719973846
2.98397563016	595.832370136
2.98038912099	579.546999903
2.97681122288	578.710067386
2.97324190487	572.353078436
2.96968113612	555.121519311
2.96612888596	549.631060242
2.96258512385	534.630820251
2.95904981941	529.546660307
2.95552294239	528.83672728
2.95200446269	518.769491677
2.94849435037	523.906352526
2.94499257561	519.301234721
2.94149910873	516.975061506
2.93801392022	510.871331075
2.93453698067	506.86445547
2.93106826083	494.95146919
2.9276077316	491.354688856
2.92415536399	473.938502484
2.92071112917	464.932564159
2.91727499843	462.801207193
2.9138469432	461.387911449
2.91042693505	453.426173528
2.90701494568	442.467158537
2.90361094691	437.772040792
2.90021491072	423.620663917
2.89682680918	427.818028845
2.89344661454	413.864247164
2.89007429914	402.034296919
2.88670983546	401.999768879
2.88335319612	400.748867294
2.88000435385	390.736199169
2.87666328151	394.335545159
2.8733299521	397.965578686
2.87000433873	390.653481402
2.86668641464	384.214627691
2.86337615319	351.9975866
2.86007352787	347.854102698
2.85677851228	347.462824171
2.85349108016	331.247786545
2.85021120536	338.876385419
2.84693886184	324.803889796
2.84367402369	322.014781913
2.84041666513	317.390202318
2.83716676048	295.572661696
2.83392428419	301.18846018
2.8306892108	300.34300006
2.82746151501	297.549692029
2.8242411716	288.749410896
2.82102815547	286.189961287
2.81782244166	275.004504319
2.81462400529	261.512423712
2.81143282161	265.981923583
2.80824886598	252.072088963
2.80507211387	264.530202309
2.80190254086	248.918982978
2.79874012264	249.588475635
2.79558483502	239.573035232
2.7924366539	225.557897107
2.7892955553	205.194920766
2.78616151535	221.366074941
2.78303451028	204.920769455
2.77991451644	216.123719835
2.77680151026	215.785663265
2.7736954683	209.342621354
2.77059636722	191.726592032
2.76750418377	196.454121163
2.76441889483	194.122821139
2.76134047735	173.467338096
2.75826890841	189.069611131
2.75520416518	145.550274268
2.75214622493	166.851205762
2.74909506504	148.994246736
2.74605066297	141.888571156
2.74301299631	166.866878448
2.73998204272	134.932222726
2.73695777998	125.913901686
2.73394018596	114.002827549
2.73092923861	87.3538726254
2.72792491602	156.735940791
2.72492719633	95.3513881586
2.72193605781	54.6982643789
2.7189514788	-0
2.71597343775	27.7259711172
2.7130019132	74.2422686317
2.71003688378	21.3854435825
2.70707832823	-0
2.70412622537	71.0882653568
2.7011805541	-0
2.69824129343	-0
2.69530842246	-0
2.69238192037	-0
2.68946176644	-0
2.68654794005	-0
2.68364042063	-0
2.68073918774	-0
2.67784422102	-0
2.67495550017	-0
2.67207300502	-0
2.66919671546	-0
2.66632661146	-0
2.66346267311	-0
2.66060488054	-0
2.657753214	-0
2.65490765381	-0
2.65206818039	-0
2.64923477421	-0
2.64640741586	-0
2.64358608599	-0
2.64077076535	-0
2.63796143475	-0
2.63515807509	-0
2.63236066737	-0
2.62956919264	-0
2.62678363206	-0
2.62400396684	-0
2.62123017829	-0
2.6184622478	-0
2.61570015682	-0
2.61294388689	-0
2.61019341964	-0
2.60744873676	-0
2.60470982002	-0
2.60197665127	-0
2.59924921243	-0
2.59652748551	-0
2.59381145258	-0
2.59110109578	-0
2.58839639735	-0
2.58569733958	-0
2.58300390486	-0
2.58031607561	-0
2.57763383437	-0
2.57495716372	-0
2.57228604633	-0
2.56962046493	-0
2.56696040234	-0
2.56430584143	-0
2.56165676515	-0
2.55901315651	-0
2.55637499862	-0
2.55374227463	-0
2.55111496776	-0
2.54849306132	-0
2.54587653867	-0
2.54326538324	-0
2.54065957855	-0
2.53805910815	-0
2.53546395569	-0
2.53287410486	-0
2.53028953945	-0
2.52771024328	31.7268958786
2.52513620027	-0
2.52256739437	-0
2.52000380962	9.02383326327
2.51744543011	23.5878401423
2.51489224002	49.8339270595
2.51234422357	35.4120072413
2.50980136504	116.276464096
2.5072636488	29.249979875
2.50473105925	96.8214265558
2.50220358089	70.9346853787
2.49968119825	110.057286808
2.49716389593	111.423406431
2.49465165861	160.429373692
2.49214447102	150.31541252
2.48964231793	156.1969487
2.48714518421	177.960188777
2.48465305477	173.709206717
2.48216591458	179.639143546
2.47968374866	187.442238011
2.47720654212	184.246489694
2.4747342801	186.377364755
2.47226694782	212.094065754
2.46980453054	218.725022099
2.46734701359	208.134373861
2.46489438237	226.822674154
2.46244662231	218.648748188
2.46000371891	241.099528907
2.45756565774	247.428018384
2.45513242442	240.881129351
2.45270400461	235.524377738
2.45028038405	267.144275157
2.44786154853	243.563210433
2.44544748389	244.972590401
2.44303817602	250.585835624
2.44063361089	275.942929112
2.4382337745	284.573150247
2.43583865291	288.798427334
2.43344823225	298.954855929
2.43106249869	290.622666331
2.42868143845	282.725917262
2.42630503783	292.719611744
2.42393328315	295.71595357
2.4215661608	302.807233582
2.41920365723	311.388193003
2.41684575893	320.109163647
2.41449245245	311.261355774
2.41214372438	324.602551636
2.40979956138	333.055069593
2.40745995016	338.9388834
2.40512487746	339.686991979
2.4027943301	338.661100639
2.40046829493	364.01939177
2.39814675886	353.820260397
2.39582970885	357.730141424
2.39351713191	361.021030295
2.3912090151	366.406411801
2.38890534553	363.659314847
2.38660611036	369.833228443
2.38431129679	365.095038454
2.38202089209	371.890051771
2.37973488355	370.854778721
2.37745325854	384.184330055
2.37517600447	390.22881823
2.37290310877	384.771301173
2.37063455895	395.24040179
2.36837034256	393.64353446
2.3661104472	406.568914183
2.3638548605	397.652573331
2.36160357015	404.472888067
2.3593565639	413.842300499
2.35711382953	423.752189686
2.35487535485	411.500555456
2.35264112776	431.50065101
2.35041113617	426.672956798
2.34818536805	424.242153387
2.34596381141	433.795900434
2.34374645431	439.880766381
2.34153328486	437.315493223
2.33932429119	451.45419573
2.33711946151	456.532422402
2.33491878405	443.430223853
2.3327222471	453.314604872
2.33052983897	455.756935315
2.32834154804	466.180010195
2.32615736272	470.870126153
2.32397727147	470.689788652
2.32180126279	473.796025921
2.31962932522	468.768362131
2.31746144735	478.000449087
2.3152976178	478.848300256
2.31313782524	476.699076585
2.3109820584	483.454082993
2.30883030602	493.922077008
2.30668255689	504.548110504
2.30453879987	500.50166833
2.30239902383	495.895644437
2.30026321768	508.086584107
2.2981313704	504.164723021
2.29600347098	510.324841072
2.29387950848	510.598649186
2.29175947196	515.650158805
2.28964335057	516.020287912
2.28753113345	520.121991546
2.28542280983	522.8195521
2.28331836893	526.105490504
2.28121780006	528.991496225
2.27912109252	532.21411304
2.27702823569	536.370358829
2.27493921896	531.561422181
2.27285403177	540.738482243
2.27077266361	548.577812687
2.26869510399	551.040341882
2.26662134247	548.555126465
2.26455136864	550.644250462
2.26248517214	548.847733067
2.26042274263	553.485489598
2.25836406982	553.080398677
2.25630914346	560.891372313
2.25425795333	565.283947914
2.25221048925	555.649582706
2.25016674107	560.4061882
2.2481266987	563.284928755
2.24609035205	570.899342351
2.2440576911	566.017213954
2.24202870584	577.046177101
2.24000338633	576.570282469
2.23798172262	582.757685891
2.23596370483	579.828919683
2.23394932312	577.550143294
2.23193856765	578.268554773
2.22993142865	585.275827087
2.22792789637	589.905535634
2.2259279611	593.624137503
2.22393161315	596.555948378
2.22193884289	598.604775027
2.2199496407	596.121811614
2.21796399701	591.455947928
2.21598190229	597.81347459
2.21400334702	600.147040953
2.21202832173	601.181437176
2.21005681699	604.656159984
2.20808882339	601.731602421
2.20612433155	607.409837954
2.20416333214	603.422742591
2.20220581586	609.279006008
2.20025177344	612.038704024
2.19830119562	609.747300988
2.19635407322	613.013064874
2.19441039705	613.437502367
2.19247015797	613.645592032
2.19053334687	612.803240746
2.18859995469	616.126207455
2.18666997237	611.517550651
2.18474339089	617.740449987
2.18282020129	613.029180805
2.1809003946	612.783570945
2.17898396192	616.899539233
2.17707089435	621.805691604
2.17516118304	620.71876082
2.17325481916	621.273661526
2.17135179392	625.817978593
2.16945209857	626.865312043
2.16755572435	621.257672186
2.16566266259	631.674363559
2.16377290459	632.08668107
2.16188644173	630.571501877
2.16000326539	635.211424885
2.15812336698	635.303199469
2.15624673797	633.981112042
2.15437336982	636.474314657
2.15250325405	636.750556318
2.15063638219	634.412633624
2.14877274581	634.479591607
2.1469123365	628.288348167
2.1450551459	634.096079479
2.14320116565	639.848180449
2.14135038745	641.384903754
2.13950280299	643.012052348
2.13765840402	639.67106065
2.13581718231	647.027034128
2.13397912966	641.318989508
2.13214423789	647.66122267
2.13031249885	639.372403673
2.12848390443	641.371053487
2.12665844654	643.556735537
2.12483611711	644.646077439
2.1230169081	640.989496534
2.12120081152	642.963778412
2.11938781937	645.419585383
2.11757792371	645.702201643
2.11577111661	635.589164071
2.11396739016	641.624568758
2.11216673651	638.234523831
2.1103691478	634.428990197
2.10857461621	636.1926168
2.10678313395	637.153007781
2.10499469326	639.099236196
2.1032092864	644.088013627
2.10142690565	644.730075952
2.09964754332	644.28799504
2.09787119176	645.216987853
2.09609784333	648.87594155
2.09432749042	640.283621823
2.09256012545	644.941337586
2.09079574086	639.269916034
2.08903432912	638.115890484
2.08727588271	638.34197291
2.08552039416	641.816284025
2.08376785602	638.982466886
2.08201826084	640.283096747
2.08027160123	639.117425377
2.07852786979	635.872196123
2.07678705918	639.339981211
2.07504916206	641.118222861
2.07331417112	640.436021124
2.07158207908	641.617888331
2.06985287868	636.796617151
2.06812656269	638.66867936
2.06640312388	634.718064308
2.06468255509	652.618295609
2.06296484914	654.203905829
2.06124999889	658.799641208
2.05953799723	652.704443366
2.05782883706	651.70750595
2.05612251133	650.037172012
2.05441901298	647.115749743
2.05271833499	649.627899701
2.05102047036	647.363049524
2.04932541212	646.7129959
2.04763315331	645.674186898
2.04594368701	642.13334202
2.04425700632	645.778261787
2.04257310433	642.035547724
2.04089197421	643.848860719
2.0392136091	637.481390108
2.03753800219	638.523360375
2.03586514668	638.979028655
2.03419503582	635.467838247
2.03252766284	637.171794462
2.03086302102	638.287298129
2.02920110365	639.77928463
2.02754190406	632.472259229
2.02588541557	629.101033179
2.02423163156	634.288866643
2.0225805454	625.542241769
2.0209321505	629.867260879
2.01928644028	626.660769023
2.01764340819	628.62814734
2.01600304769	627.169591287
2.01436535228	622.856499833
2.01273031547	622.558899817
2.01109793079	623.534768051
2.00946819178	622.047294711
2.00784109203	619.763245582
2.00621662513	621.910296577
2.00459478469	615.457149134
2.00297556435	614.830785265
2.00135895776	609.00728165
1.9997449586	610.869282606
1.99813356057	606.11237376
1.99652475738	603.241017864
1.99491854277	607.519347136
1.9933149105	598.469202964
1.99171385435	596.880894779
1.99011536811	592.315257068
1.9885194456	597.562246946
1.98692608066	597.183541184
1.98533526714	598.937940953
1.98374699893	602.09968022
1.98216126991	588.844439611
1.98057807401	591.226935614
1.97899740516	591.032073024
1.97741925731	587.019867089
1.97584362443	587.334805627
1.97427050053	584.021399798
1.9726998796	581.210744506
1.97113175569	571.965527132
1.96956612285	571.217546087
1.96800297513	566.958341044
1.96644230663	574.78459601
1.96488411146	572.449154302
1.96332838374	565.526155086
1.96177511761	568.489556737
1.96022430724	561.841567135
1.95867594681	562.24659559
1.95713003051	556.395891427
1.95558655257	552.562839575
1.95404550722	550.785208607
1.95250688871	553.807145754
1.95097069132	547.100121823
1.94943690933	545.191415432
1.94790553705	543.165183087
1.94637656881	538.570818388
1.94484999895	535.17439215
1.94332582184	535.134721271
1.94180403184	530.587934506
1.94028462337	528.96076196
1.93876759082	527.556669978
1.93725292864	518.693608638
1.93574063127	515.060216761
1.93423069318	516.757887938
1.93272310886	515.09087598
1.93121787279	511.785938601
1.9297149795	509.167277078
1.92821442353	510.532596382
1.92671619943	509.672192744
1.92522030176	505.984327379
1.92372672511	496.056278482
1.92223546408	497.340350627
1.92074651329	489.083797361
1.91925986739	487.463784229
1.91777552101	481.903419072
1.91629346883	482.984410624
1.91481370553	485.048178249
1.91333622582	472.222090398
1.91186102441	473.959843748
1.91038809604	473.062650889
1.90891743546	470.529057663
1.90744903743	461.600653415
1.90598289674	456.034649847
1.90451900819	450.934409749
1.90305736659	448.961927432
1.90159796677	447.912574337
1.90014080357	446.335234304
1.89868587187	435.756411193
1.89723316654	434.14918526
1.89578268246	429.664693056
1.89433441456	427.220558085
1.89288835776	413.510685115
1.89144450699	417.960224323
1.89000285721	415.188269302
1.8885634034	411.263395658
1.88712614053	404.698850797
1.88569106362	397.153269328
1.88425816768	400.201474689
1.88282744773	400.013920872
1.88139889883	390.157995927
1.87997251604	388.777385335
1.87854829444	388.009524301
1.87712622912	394.320390422
1.87570631518	384.674771021
1.87428854774	380.553962367
1.87287292195	360.818375461
1.87145943295	365.546056741
1.87004807591	351.733066503
1.86863884602	352.808725756
1.86723173845	345.703042198
1.86582674843	337.432060064
1.86442387117	347.795119113
1.86302310192	335.800391481
1.86162443593	323.396515633
1.86022786846	316.29526724
1.8588333948	314.660224643
1.85744101023	314.336495365
1.85605071008	314.404154461
1.85466248965	312.260027066
1.85327634429	311.807960262
1.85189226935	301.498743624
1.8505102602	290.660041366
1.8491303122	281.302130876
1.84775242076	273.783730718
1.84637658128	264.775748162
1.84500278918	257.069789068
1.8436310399	258.295113523
1.84226132887	239.829866929
1.84089365157	237.580150985
1.83952800346	235.834036584
1.83816438003	237.298741066
1.83680277679	237.088925594
1.83544318924	226.942682236
1.83408561292	224.492782328
1.83273004336	205.866723799
1.83137647612	188.538580627
1.83002490676	186.046985687
1.82867533087	162.616971413
1.82732774404	143.141014063
1.82598214187	147.646263527
1.82463851999	141.507929464
1.82329687402	117.436630068
1.8219571996	88.3958411315
1.82061949241	82.4144565103
1.8192837481	70.6267411378
1.81794996236	33.8267364833
1.81661813089	-0
1.81528824939	-0
1.81396031358	-0
1.8126343192	-0
1.81131026199	-0
1.80998813771	-0
1.80866794213	-0
1.80734967104	-0
1.80603332022	-0
1.80471888549	-0
1.80340636266	-0
1.80209574757	-0
1.80078703607	-0
1.79948022399	-0
1.79817530722	-0
1.79687228164	-0
1.79557114313	-0
1.7942718876	-0
1.79297451096	-0
1.79167900915	-0
1.7903853781	-0
1.78909361375	-0
1.78780371209	-0
1.78651566906	-0
1.78522948068	-0
1.78394514292	-0
1.78266265181	-0
1.78138200335	-0
1.78010319358	-0
1.77882621855	-0
1.77755107431	-0
1.77627775692	-0
1.77500626246	-0
1.77373658703	-0
1.77246872671	-0
1.77120267762	-0
1.76993843588	-0
1.76867599762	-0
1.76741535899	-0
1.76615651614	-0
1.76489946524	-0
1.76364420246	-0
1.762390724	-0
1.76113902604	-0
1.7598891048	-0
1.7586409565	-0
1.75739457736	-0
1.75614996364	-0
1.75490711158	-0
1.75366601744	-0
1.7524266775	-0
1.75118908804	-0
1.74995324535	-0
1.74871914574	-0
1.74748678553	-0
1.74625616103	-0
1.74502726859	-0
1.74380010454	-0
1.74257466526	-0
1.74135094709	-0
1.74012894643	-0
1.73890865965	-0
1.73769008315	-0
1.73647321335	-0
1.73525804665	-0
1.73404457948	-0
1.73283280829	-0
1.73162272951	-0
1.73041433961	-0
1.72920763505	-0
1.72800261231	-0
1.72679926787	-0
1.72559759823	-0
1.7243975999	-0
1.7231992694	-0
1.72200260324	-0
1.72080759796	-0
1.71961425011	-0
1.71842255625	-0
1.71723251292	-0
1.71604411672	-0
1.71485736422	-0
1.71367225201	-0
1.7124887767	-0
1.71130693489	-0
1.71012672322	-0
1.70894813829	-0
1.70777117676	-0
1.70659583528	-0
1.7054221105	-0
1.70424999908	-0
1.70307949771	-0
1.70191060306	-0
1.70074331184	-0
1.69957762074	-0
1.69841352648	-0
1.69725102578	-0
1.69609011536	-0
1.69493079198	-0
1.69377305236	-0
1.69261689328	-0
1.6914623115	-0
1.69030930379	-0
1.68915786694	-0
1.68800799773	-0
1.68685969297	-0
1.68571294946	-0
1.68456776404	-0
1.68342413351	-0
1.68228205472	-0
1.68114152452	-0
1.68000253974	-0
1.67886509727	-0
1.67772919395	-0
1.67659482668	-0
1.67546199234	-0
1.67433068782	-0
1.67320091003	-0
1.67207265587	-0
1.67094592228	-0
1.66982070617	-0
1.66869700448	-0
1.66757481416	-0
1.66645413217	-0
1.66533495545	-0
1.66421728098	-0
1.66310110574	-0
1.66198642672	-0
1.6608732409	-0
1.65976154529	-0
1.6586513369	-0
1.65754261274	-0
1.65643536985	-0
1.65532960525	-0
1.65422531599	-0
1.65312249911	-0
1.65202115167	-0
1.65092127075	-0
1.6498228534	-0
1.64872589672	-0
1.64763039778	-0
1.64653635369	-0
1.64544376155	-0
